timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
2609.3959731543623,571.4868861067939,662.1075138014787,678.0580601804099,680.8556596620386,685.4845806335937,727.4599811170164,1105.817753232754,4318.91810219614,1105.817753232754,727.4599811170164,685.4845806335937,680.8556596620386,678.0580601804099,662.1075138014787,571.4868861067939
2633.557046979866,573.1130559039891,664.3712566992524,680.5258203635474,683.3893609103611,688.2053880574804,731.7104431825263,1122.4314237426568,4432.314603696618,1122.4314237426568,731.7104431825263,688.2053880574804,683.3893609103611,680.5258203635474,664.3712566992524,573.1130559039891
2657.718120805369,574.7113127623874,666.5995307555237,682.9572428903901,685.8876099587874,690.8967520746061,735.977026449808,1139.407363121118,4548.716289059138,1139.407363121118,735.977026449808,690.8967520746061,685.8876099587874,682.9572428903901,666.5995307555237,574.7113127623874
2681.8791946308725,576.2821588956418,668.7928908846618,685.3528609214123,688.3509512943712,693.5593750942655,740.2616480030067,1156.756648364785,4668.206018983229,1156.756648364785,740.2616480030067,693.5593750942655,688.3509512943712,685.3528609214123,668.7928908846618,576.2821588956418
2706.0402684563755,577.8260870607146,670.9518836114397,687.7132002815863,690.779922727831,696.1939572600756,744.5662518533474,1174.4906603815575,4790.868897636219,1174.4906603815575,744.5662518533474,696.1939572600756,690.779922727831,687.7132002815863,670.9518836114397,577.8260870607146
2730.201342281879,579.3435808739558,673.0770472652081,690.0387796252072,693.175055586129,698.8011969800641,748.8928056920112,1192.6211185166965,4916.792305197957,1192.6211185166965,748.8928056920112,698.8011969800641,693.175055586129,690.0387796252072,673.0770472652081,579.3435808739558
2754.3624161073826,580.8351148111036,675.1689119798957,692.3301104358933,695.5368747124694,701.3817909266681,753.2433008901344,1211.1600805528228,5046.065897860791,1211.1600805528228,753.2433008901344,701.3817909266681,695.5368747124694,692.3301104358933,675.1689119798957,580.8351148111036
2778.5234899328857,582.3011542558038,677.2279997304289,694.5876970569088,697.8658985056298,703.9364340342394,757.6197543099802,1230.1199407500899,5178.781646864515,1230.1199407500899,757.6197543099802,703.9364340342394,697.8658985056298,694.5876970569087,677.2279997304289,582.3011542558038
2802.6845637583892,583.7421555571555,679.2548244099595,696.8120367524789,700.1626390209099,706.4658185648686,762.0242341097958,1249.5133381597623,5315.034190076533,1249.5133381597623,762.0242341097958,706.4658185648686,700.1626390209099,696.8120367524788,679.2548244099595,583.7421555571555
2826.8456375838923,585.1585661116835,681.2498918494545,699.0036197288315,702.4276019761006,708.9706345021563,766.4588563154128,1269.3531657620972,5454.920799371768,1269.3531657620972,766.4588563154128,708.9706345021563,702.4276019761006,699.0036197288314,681.2498918494545,585.1585661116835
2851.006711409396,586.5508251070152,683.2137002832087,701.1629295307948,704.6612872117122,711.4515714310493,770.9257668408704,1289.652703256491,5598.541376430605,1289.652703256491,770.9257668408704,711.4515714310493,704.6612872117122,701.1629295307948,683.2137002832087,586.5508251070152
2875.1677852348994,587.9193635821674,685.1467403892443,703.2904430758953,706.8641887323089,713.9093186431533,775.4271411024395,1310.4256241931794,5745.998466736575,1310.4256241931794,775.4271411024395,713.9093186431533,706.8641887323088,703.2904430758952,685.1467403892443,587.9193635821674
2899.3288590604025,589.2646044276021,687.0494952893516,705.3866306543908,709.0367947065533,716.3445651368045,779.9651840192353,1331.6859959778374,5897.3972596072435,1331.6859959778374,779.9651840192353,716.3445651368045,709.0367947065533,705.3866306543907,687.0494952893516,589.2646044276021
2923.489932885906,590.5869625065063,688.9224406508247,707.4519560147241,711.1795875888938,718.7579993562355,784.5421418004478,1353.4482512788622,6052.845792077804,1353.4482512788622,784.5421418004478,718.7579993562355,711.1795875888938,707.451956014724,688.9224406508247,590.5869625065063
2947.651006711409,591.8868445342271,690.7660446180568,709.4868763052406,713.2930440653017,721.1503079621157,789.1603294481995,1375.7270636630087,6212.455247351525,1375.7270636630087,789.1603294481995,721.1503079621157,713.2930440653017,709.4868763052405,690.7660446180568,591.8868445342271
2971.8120805369126,593.164649624963,692.5807681515195,711.4918423643495,715.3776353753933,723.5221780041212,793.8221044478694,1398.537501655326,6376.339826722303,1398.537501655326,793.8221044478694,723.5221780041212,715.3776353753933,711.4918423643494,692.5807681515195,593.164649624963
2995.973154362416,594.4207696103828,694.3670652468228,713.4672989065105,717.4338275393952,725.8742977617358,798.5298603261176,1421.8950908953,6544.616797006144,1421.8950908953,798.5298603261176,725.8742977617358,717.4338275393952,713.4672989065103,694.3670652468228,594.4207696103828
3020.1342281879192,595.6555890396253,696.1253829347149,715.4136845222331,719.4620813581447,728.2073567442509,803.2860266508858,1445.8158141368563,6717.406490541174,1445.8158141368563,803.2860266508858,728.2073567442509,719.4620813581447,715.413684522233,696.1253829347149,595.6555890396253
3044.2953020134228,596.869485216902,697.8561613118236,717.3314317043561,721.4628524507577,730.5220456716728,808.0930714775639,1470.3161082978058,6894.832357616517,1470.3161082978058,808.0930714775639,730.5220456716728,721.4628524507577,717.331431704356,697.8561613118236,596.869485216902
3068.456375838926,598.0628282450924,699.5598335991882,719.2209668984879,723.4365913547304,732.819055268801,812.953534488703,1495.4127456303522,7077.021418082463,1495.4127456303522,812.953534488703,732.819055268801,723.4365913547304,719.2209668984877,699.5598335991882,598.0628282450924
3092.6174496644294,599.2359811137743,701.2368261829492,721.0827105382057,725.3837435449874,735.0990768492845,817.8700217937,1521.1228530713067,7264.104224961156,1521.1228530713067,817.8700217937,735.0990768492845,725.3837435449874,721.0827105382056,701.2368261829492,599.2359811137743
3116.778523489933,600.389300247429,702.8875589999848,722.9170773744022,727.3047498353392,737.3628044743795,822.8451833671725,1547.4640785991037,7456.214863230133,1547.4640785991037,822.8451833671725,737.3628044743795,727.3047498353392,722.9170773744021,702.8875589999848,600.389300247429
3140.939597315436,601.5231355467046,704.5124455685792,724.7244765014782,729.2000464125022,739.6109350607858,827.8817125916843,1574.454599499395,7653.490966292242,1574.454599499395,827.8817125916843,739.6109350607858,729.2000464125022,724.7244765014781,704.5124455685792,601.5231355467046
3165.1006711409395,602.6378303916191,706.111892991029,726.5053113596008,731.0700648393637,741.8441683847889,832.9823463608216,1602.1131226524574,7856.0737195971,1602.1131226524574,832.9823463608216,741.8441683847889,731.0700648393637,726.5053113596007,706.111892991029,602.6378303916191
3189.2617449664426,603.7337217399504,707.6863020447687,728.2599798145168,732.915232189118,744.0632065000556,838.1498861183458,1630.4588261442836,8064.108203612131,1630.4588261442836,838.1498861183458,744.0632065000556,732.915232189118,728.2599798145167,707.6863020447687,603.7337217399504
3213.422818791946,604.8111400408609,709.236067118823,729.9888741034836,734.7359709824618,746.2687525893281,843.3872247889961,1659.5112293273335,8277.743669205522,1659.5112293273335,843.3872247889961,746.2687525893281,734.7359709824618,729.9888741034835,709.236067118823,604.8111400408609
3237.5838926174497,605.8704097247446,710.7615765642009,731.6923811361315,736.5326995470058,748.4615138050449,848.6973120588821,1689.2904117671412,8497.133419713871,1689.2904117671412,848.6973120588821,748.4615138050449,736.5326995470058,731.6923811361315,710.7615765642009,605.8704097247446
3261.744966442953,606.9118493649473,712.263212817298,733.370882600898,738.3058321579823,750.6422019066329,854.0831493406695,1719.8170646748101,8722.434859203986,1719.8170646748101,854.0831493406695,750.6422019066329,738.3058321579823,733.3708826008979,712.263212817298,606.9118493649473
3285.9060402684563,607.9357716777662,713.7413523998968,735.0247549650267,740.0557790382449,752.8115332605075,859.5477897735805,1751.1124909070136,8953.809492472887,1751.1124909070136,859.5477897735805,752.8115332605075,740.0557790382449,735.0247549650265,713.7413523998968,607.9357716777662
3310.0671140939594,608.9424835768284,715.1963659683365,736.6543695183848,741.782946432945,754.9702286568584,865.0943471288094,1783.1985862992856,9191.423090945713,1783.1985862992856,865.0943471288094,754.9702286568584,741.782946432945,736.6543695183847,715.1963659683365,608.9424835768284
3334.228187919463,609.9322861538975,716.6286183139763,738.260092376483,743.4877366543145,757.1190115222632,870.7260414618905,1816.0976567827756,9435.446260473356,1816.0976567827756,870.7260414618905,757.1190115222632,743.4877366543144,738.2600923764829,716.6286183139763,609.9322861538975
3358.3892617449665,610.9054749151588,718.0384685292563,739.8422846229986,745.1705482315933,759.2586100429123,876.4461711108305,1849.8325687573904,9686.054274709217,1849.8325687573904,876.4461711108305,759.2586100429123,745.1705482315933,739.8422846229985,718.0384685292563,610.9054749151588
3382.5503355704695,611.862340092971,719.4262702528554,741.40130252363,746.8317762003513,761.3897589004962,882.2580955438739,1884.42689292062,9943.42713472897,1884.42689292062,882.2580955438739,761.3897589004962,746.8317762003513,741.40130252363,719.4262702528554,611.862340092971
3406.711409395973,612.8031666504673,720.7923716734789,742.9374975294243,748.4718121073861,763.5131992867132,888.1652353660049,1919.9049054709676,10207.749573344303,1919.9049054709676,888.1652353660049,763.5131992867132,748.4718121073861,742.9374975294241,720.7923716734789,612.8031666504673
3430.872483221476,613.7282343039672,722.1371155501593,744.4512162951956,750.0910440431289,765.6296788721278,894.1710752893206,1956.291584753684,10479.211120411135,1956.291584753684,894.1710752893206,765.6296788721278,750.0910440431289,744.4512162951955,722.1371155501593,613.7282343039672
3455.0335570469797,614.6378175609736,723.4608392592293,745.9428007249012,751.6898567590541,767.7399501686133,900.2792103172176,1993.6124476121486,10758.006744262031,1993.6124476121486,900.2792103172176,767.7399501686133,751.6898567590541,745.9428007249011,723.4608392592293,614.6378175609736
3479.1946308724832,615.5321857788521,724.7638748307538,747.412588001939,753.2686316795019,769.8447711911382,906.4933419976861,2031.893564169285,11044.336850983651,2031.893564169285,906.4933419976861,769.8447711911382,753.2686316795019,747.4125880019388,724.7638748307538,615.5321857788521
3503.3557046979863,616.4116035343936,726.0465492468812,748.8609108526225,754.8277472634857,771.9449083874072,912.8172445546057,2071.1618031437665,11338.40727333068,2071.1618031437665,912.8172445546057,771.9449083874072,754.8277472634857,748.8609108526224,726.0465492468812,616.4116035343936
3527.51677852349,617.2763306549012,727.3091844680163,750.2880975695232,756.3675790401162,774.0411367976825,919.2547640073124,2111.44484567399,11640.429296014681,2111.44484567399,919.2547640073124,774.0411367976825,756.3675790401162,750.2880975695231,727.3091844680163,617.2763306549012
3551.677852348993,618.126622216977,728.5520974324187,751.6944720113146,757.8884996110395,776.1342399640055,925.8098202728551,2152.771177126531,11950.619681677163,2152.771177126531,925.8098202728551,776.1342399640055,757.8884996110395,751.6944720113145,728.5520974324187,618.126622216977
3575.8389261744965,618.9627285613478,729.7756000822795,753.0803536308181,759.3908787503789,778.2250081015351,932.4864572175811,2195.169904409219,12269.20134954311,2195.169904409219,932.4864572175811,778.2250081015351,759.3908787503789,753.080353630818,729.7756000822795,618.9627285613478
3600.0,619.7848954979424,730.9799995286659,754.4460576212041,760.8750835905563,780.314240193289,939.2888215563798,2238.6709012364568,12596.40337706062,2238.6709012364568,939.2888215563798,780.314240193289,760.8750835905563,754.446057621204,730.9799995286659,619.7848954979424
