timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
2609.3959731543623,571.4867436377359,662.1056096320107,678.0335777317916,680.564581127643,682.2833838952373,694.7904919066867,794.3928503155412,1517.8195611841902,794.3928503155412,694.7904919066867,682.2833838952373,680.5645811276431,678.0335777317918,662.1056096320107,571.4867436377359
2633.557046979866,573.1129033490887,664.369229646307,680.4999344440486,683.0835017843535,684.8601076036928,697.7293125936644,799.7049678355664,1537.5545873376072,799.7049678355664,697.7293125936644,684.8601076036928,683.0835017843536,680.4999344440487,664.369229646307,573.1129033490887
2657.718120805369,574.7111505818949,666.5973747175494,682.9298874901204,685.5663546215928,687.4020496959168,700.6402186403867,805.0260744945227,1557.498261004479,805.0260744945227,700.6402186403867,687.4020496959168,685.566354621593,682.9298874901206,666.5973747175494,574.7111505818949
2681.8791946308725,576.2819868463226,668.7905991596941,685.3239672119166,688.0136629532813,689.9097475113695,703.523824125065,810.3571772534459,1577.6541918408136,810.3571772534459,703.523824125065,689.9097475113695,688.0136629532814,685.3239672119167,668.7905991596941,576.2819868463226
2706.0402684563755,577.8259040834753,670.9494487712365,687.6826964517521,690.4259427292282,692.3837311341086,706.3807363636055,815.6992849455223,1598.0260263645716,815.6992849455223,706.3807363636055,692.3837311341086,690.4259427292282,687.6826964517522,670.9494487712365,577.8259040834754
2730.201342281879,579.3433854631802,673.0744613580176,690.0065909797814,692.8037029760318,694.824523874023,709.2115558202638,821.0534128712263,1618.617442941063,821.0534128712263,709.2115558202638,694.824523874023,692.8037029760319,690.0065909797814,673.0744613580176,579.3433854631802
2754.3624161073826,580.8349053839878,675.1661667332247,692.2961594939986,695.1474457970796,697.2326422668308,712.0168761076435,826.4205827983188,1639.4321517829428,826.4205827983188,712.0168761076435,697.2326422668308,695.1474457970797,692.2961594939987,675.1661667332248,580.8349053839878
2778.5234899328857,582.3009294731721,677.2250867173904,694.5519036202372,697.4576663725479,699.60859607408,714.7972839866967,831.8018229618482,1660.4738949502148,831.8018229618482,714.7972839866967,699.60859607408,697.457666372548,694.5519036202373,677.2250867173904,582.3009294731721
2802.6845637583892,583.7419145867311,679.2517351383929,696.7743179121707,699.7348529594019,701.9528882831489,717.5533593667245,837.1981680641507,1681.7464463502306,837.1981680641507,717.5533593667245,701.9528882831489,699.734852959402,696.7743179121708,679.2517351383929,583.7419145867311
2826.8456375838923,585.1583088093857,681.2466178314564,698.9638898513113,701.9794868913957,704.2660151072456,720.2856753053761,842.6106592748488,1703.2536117376878,842.6106592748488,720.2856753053761,704.2660151072456,701.9794868913958,698.9638898513114,681.2466178314564,585.1583088093857
2851.006711409396,586.550551693094,683.2102328499069,701.1211000134348,704.1920427465506,706.5484661088587,722.9947988851231,848.0403418056612,1724.9992355381116,848.0403418056612,722.9947988851233,706.5484661088589,704.1920427465507,701.1211000134348,683.2102328499069,586.550551693094
2875.1677852348994,587.9190739499421,685.143070411082,703.2464220027491,706.3729882715933,708.8007238281078,725.6812960146093,853.4882410654394,1746.9872481092232,853.4882410654394,725.6812960146093,708.800723828108,706.3729882715934,703.2464220027491,685.143070411082,587.9190739499421
2899.3288590604025,589.2642972630266,687.0456125483479,705.3403221985885,708.5227841349581,711.0232637571478,728.3457282344649,858.9553743555471,1769.2216394066934,858.9553743555471,728.3457282344649,711.0232637571478,708.5227841349582,705.3403221985886,687.0456125483479,589.2642972630266
2923.489932885906,590.5866358775014,688.9183341893653,707.403260643106,710.641884834246,713.2165554196903,730.9886511274647,864.4427675277301,1791.7064358798614,864.4427675277301,730.9886511274647,713.2165554196904,710.6418848342461,707.403260643106,688.9183341893653,590.5866358775014
2947.651006711409,591.8864966616335,690.7617032019846,709.4356910783946,712.7307387339287,715.381062409332,733.6106143500082,869.9514552228685,1814.4457004252017,869.9514552228685,733.6106143500082,715.3810624093321,712.7307387339287,709.4356910783946,690.7617032019846,591.8864966616335
2971.8120805369126,593.1642791068034,692.5761803942468,711.438060946489,714.7897880653496,717.5172423895543,736.2121616321195,875.482480870978,1837.443532386329,875.482480870978,736.2121616321195,717.5172423895544,714.7897880653497,711.438060946489,692.5761803942468,593.1642791068034
2995.973154362416,594.4203753275041,694.3622195143821,713.4108113893642,716.8194689267237,719.6255470937238,738.793830777447,881.0368966912087,1860.7040675539936,881.0368966912087,738.793830777447,719.6255470937239,716.8194689267237,713.4108113893642,694.3622195143821,594.4203753275041
3020.1342281879192,595.6551700613421,696.1202672508115,715.3543772489364,718.8202112831369,721.7064223250911,741.3561536632641,886.6157636918457,1884.231478166084,886.6157636918457,741.3561536632641,721.7064223250912,718.820211283137,715.3543772489364,696.1202672508115,595.6551700613421
3044.2953020134228,596.8690407125079,697.850763269744,717.2691870975327,720.7924389971166,723.7603079819762,743.8996563519456,892.2201514872404,1908.0299737011296,892.2201514872404,743.8996563519456,723.7603079819763,720.7924389971166,717.2691870975327,697.850763269744,596.8690407125079
3068.456375838926,598.0623576353019,699.5541405515339,719.1556635044466,722.736570092869,725.7876380798667,746.424863194374,897.8511217182095,1932.103837993973,897.8511217182095,746.424863194374,725.7876380798668,722.736570092869,719.1556635044466,699.5541405515339,598.0623576353019
3092.6174496644294,599.2354832236383,701.2308246448581,721.0142224298613,724.6530161470326,727.7888400864067,748.9322977304873,903.5097160416321,1956.4574451109813,903.5097160416321,748.9322977304873,727.7888400864068,724.6530161470326,721.0142224298613,701.2308246448581,599.2354832236383
3116.778523489933,600.3887732904877,702.8812345988513,722.8452739987835,726.5421830746196,729.7643360429655,751.422478531857,909.1969841013116,1981.095213937908,909.1969841013116,751.422478531857,729.7643360429656,726.5421830746196,722.8452739987835,702.8812345988513,600.3887732904877
3140.939597315436,601.5225774211159,704.5057832364091,724.6492227247575,728.4044713546183,731.7145428129551,753.8959190672979,914.9139866807849,2006.0216049582368,914.9139866807849,753.8959190672979,731.7145428129552,728.4044713546183,724.6492227247575,704.5057832364091,601.5225774211159
3165.1006711409395,602.6372389730847,706.1048771541882,726.426467509866,730.240276029993,733.6398720818293,756.3531277028696,920.6617957033233,2031.241120253183,920.6617957033233,756.3531277028698,733.6398720818294,730.240276029993,726.426467509866,706.1048771541882,602.6372389730847
3189.2617449664426,603.7330950762515,707.6789167226061,728.1774016447296,732.0499867076843,735.5407303570842,758.7946077018755,926.4414942319319,2056.758303501692,926.4414942319319,758.7946077018756,735.5407303570843,732.0499867076843,728.1774016447296,707.6789167226061,603.7330950762515
3213.422818791946,604.8104766327697,709.2282960858413,729.9024128085066,733.8339875586091,737.4175189682583,761.2208572248632,932.2541764693499,2082.57773998044,932.2541764693499,761.2208572248632,737.4175189682584,733.8339875586091,729.9024128085066,709.2282960858413,604.8104766327697
3237.5838926174497,605.8697083170882,710.7534031618333,731.6018830688934,735.5926573176603,739.2706340669318,763.632369329624,938.1009477580503,2108.7040565638354,938.1009477580503,763.632369329624,739.270634066932,735.5926573176603,731.6018830688934,710.7534031618333,605.8697083170882
3261.744966442953,606.9111088348901,712.2546199028563,733.2761890962583,737.3263694972796,741.1004667136765,766.0296341127549,943.9829170592354,2135.141940475914,943.9829170592354,766.0296341127549,741.1004667136766,737.3263694972798,733.2761890962583,712.2546199028563,606.9111088348901
3285.9060402684563,607.9349903801128,713.7323219115866,734.9257018459876,739.0354920687784,742.9074022560261,768.4131436721059,949.9011687813335,2161.8961908275915,949.9011687813335,768.4131436721059,742.9074022560262,739.0354920687785,734.9257018459876,713.7323219115866,607.9349903801128
3310.0671140939594,608.9416591172734,715.1868786984911,736.5507867748328,740.720387681606,744.6918209373764,770.783386812173,955.8567896709267,2188.9716682315443,955.8567896709267,770.783386812173,744.6918209373765,740.7203876816061,736.5507867748328,715.1868786984911,608.9416591172734
3334.228187919463,609.9314159329128,716.6186542872417,738.1518043410956,742.3814141642772,746.4540984939914,773.140847969841,961.8508800295746,2216.37328062072,961.8508800295746,773.140847969841,746.4540984939915,742.3814141642772,738.1518043410956,716.6186542872417,609.9314159329128
3358.3892617449665,610.9045564364455,718.0280072154554,739.729110005239,744.0189245249825,748.1946061555617,775.486007215612,967.8845537155993,2244.105983254985,967.8845537155993,775.486007215612,748.1946061555618,744.0189245249826,739.7291100052391,718.0280072154554,610.9045564364455
3382.5503355704695,611.8613709601597,719.4152905346949,741.2830542298872,745.6332669515883,749.9137106452044,777.8193402536054,973.9589381440857,2272.1747787211266,973.9589381440857,777.8193402536054,749.9137106452046,745.6332669515884,741.2830542298872,719.4152905346949,611.8613709601597
3406.711409395973,612.802144559217,720.7808518104682,742.813982479825,747.2247848116369,751.6117741794639,780.1413184215586,980.075174286882,2300.5847169328545,980.075174286882,780.1413184215586,751.6117741794639,747.224784811637,742.813982479825,720.7808518104682,612.802144559217
3430.872483221476,613.727157011653,722.1250331222287,744.3222352219985,748.7938166523463,753.2891544683101,782.4524086908262,986.2344166725991,2329.3408951307965,986.2344166725991,782.4524086908262,753.2891544683102,748.7938166523464,744.3222352219985,722.1250331222287,613.727157011653
3455.0335570469797,614.6366828419792,723.4481711083757,745.808147963904,750.3406962394279,754.9462046475633,784.7530752800681,992.4378263590596,2358.4484727824715,992.4378263590596,784.753075280068,754.9462046475633,750.340696239428,745.808147963904,723.4481711083756,614.6366828419792
3479.1946308724832,615.5309912579144,724.7505969856668,747.2720512725231,751.8657525773881,756.583272923984,787.0437860068708,998.6865403909254,2387.9127338318326,998.6865403909254,787.0437860068707,756.583272923984,751.8657525773882,747.2720512725231,724.7505969856667,615.5309912579144
3503.3557046979863,616.410346432604,726.0326366589966,748.71427086211,753.3693099945025,758.2007031890223,789.3250050870267,1004.9817056561742,2417.739020540324,1004.9817056561742,789.3250050870266,758.2007031890223,753.3693099945026,748.71427086211,726.0326366589965,616.410346432604
3527.51677852349,617.2750079395623,727.2946111070672,750.1351279166101,754.8516884650023,759.7988353269136,791.5971931414189,1011.3244837887238,2447.932729676356,1011.3244837887238,791.5971931414188,759.7988353269136,754.8516884650024,750.1351279166101,727.2946111070671,617.2750079395623
3551.677852348993,618.1252307678585,728.5368363993897,751.5349391039824,756.3132036234534,761.3780052137009,793.8608074149494,1017.7160503666331,2478.4993143987604,1017.7160503666331,793.8608074149494,761.3780052137009,756.3132036234535,751.5349391039824,728.5368363993896,618.1252307678585
3575.8389261744965,618.961265322117,729.7596236962837,752.9140165761984,757.7541667647564,762.9385447172352,796.1163017765399,1024.1575949121027,2509.4442842567955,1024.1575949121027,796.1163017765399,762.9385447172352,757.7541667647565,752.9140165761984,729.7596236962836,618.961265322117
3600.0,619.7833574225166,730.9632792488777,754.2726679692424,759.1748848441464,764.4807816971751,798.364126719131,1030.650320891474,2540.773205190143,1030.650320891474,798.3641267191309,764.4807816971751,759.1748848441465,754.2726679692424,730.9632792488776,619.7833574225166
